coastal_dist,depth,landfall_dist,max_magnitude,max_pressure,max_windx,max_windy,mean_magnitude,mean_pressure,mean_windx,mean_windy,min_magnitude,min_pressure,min_windx,min_windy,storm,wet_dry_bool
0.07533440125966061,0.10899999,80.05765006306115,31.271277899424348,10.22426634426148,-13.126824285450446,16.22454045014548,24.801554100002118,10.175709373437495,-21.367828535447078,-1.3313440520326179,17.97880169314316,10.13741773928317,-31.27124122917286,-13.386540328442454,305,1
0.6802486238782119,-1.2589999,91.11243133405854,25.452645663608536,10.226488149090821,-12.596534530635601,12.426484024269696,21.11684079001977,10.185172497747992,-18.658909633305424,-1.1763044782863228,16.377250613745904,10.154255606393448,-25.445268646919278,-10.869014698234478,305,0
9.811614029358237,-2.7,51.44935486224963,0.0,10.28690027879431,0.0,0.0,0.0,10.194461622102516,0.0,0.0,0.0,10.027888791204758,0.0,0.0,369,0
6.968537458954103,-0.885,97.70424742730029,16.594108391900424,10.295217394545388,15.466661721141632,-4.9388896015357195,12.18637331162723,10.25565889400043,2.124304286332652,-8.927144101128432,7.7713998430957645,10.213273712420351,-6.0001687497195615,-13.231278964708661,369,0
3.9223569600694135,-3.407,67.90275352435386,22.60868802305905,10.288825426992698,19.836280753922715,3.220150030413301,15.38912491443981,10.23229020908665,5.023521225547354,-9.237097652164207,8.879802596836555,10.160006136934058,-6.088796326700226,-17.779843117874222,369,0
4.441263025328086,-2.1359998,72.30232494933179,0.0,10.283154546111703,0.0,0.0,0.0,10.247557878928506,0.0,0.0,0.0,10.212595287114505,0.0,0.0,369,1
15.810848848745675,-1.9699998,53.08815583450247,0.0,10.279736131748846,0.0,0.0,0.0,10.226693991350217,0.0,0.0,0.0,10.16297671321866,0.0,0.0,369,0
1.0145762803683749,-0.74099999,65.70657041866124,22.124159164275618,10.287636611175031,20.312648795009387,3.7718417005855587,15.182833085724125,10.232455785805536,5.310965842173964,-8.864161575606191,8.96187775854549,10.165011571272515,-5.930978320740887,-17.690452812006626,369,0
0.09289516277839227,0.30499998,120.07588710249212,12.12983346457353,10.295011805715697,9.793328270048852,-3.5358593250071286,9.66760334260028,10.274966429821573,2.3144405254171128,-7.311348756712364,7.33524906894127,10.257725437590901,-4.842166471231972,-9.779646002767278,369,1
0.34034057572475257,-0.806,118.76273556360744,12.699598397683372,10.293406794066636,10.293007831966067,-2.8403518187818966,10.10392951056627,10.274936072799472,3.1929185201827113,-7.39218939392216,7.462645943699445,10.260065718091079,-4.476758433829541,-10.38399533143105,369,0
1.313009057857519,1.5149999,50.20123802977126,24.300192604933898,10.281975695925631,24.268572322453696,10.182541770111893,18.14683421181435,10.21829679424745,7.617512276767414,-8.014652289614245,10.34015645049176,10.151162608980249,-6.165076943798915,-18.997167514413416,369,1
2.2200510876522954,1.1999998,28.95483537575929,41.033162431925476,10.27591335304321,29.64427054940891,15.966139547963012,26.225818253000043,10.180375518170328,8.628921167252988,-10.602180759968578,15.676719904719748,10.010877133224941,-9.243473780532545,-32.22060159603047,369,1
16.71933678784865,-1.9199999,130.84179254936754,11.135501091648758,10.298415915120497,8.359884647937186,-4.396664458441168,9.055461441038137,10.277898239401702,0.6618855651941234,-7.305413722495389,6.837131196376686,10.259379593883917,-5.236000824708446,-9.91986174430946,369,0
1.468844720972466,1.4299999,23.9072814669107,44.24978105110956,10.274766492155354,28.607611252077344,17.13051989561313,27.24489905132205,10.166031671418526,7.848163819349693,-10.784351519975344,15.943945177688052,9.945852956713171,-9.507604922447989,-36.40538008292751,369,1
11.892610888838703,-2.3970001,46.915624661405865,0.0,10.276376397987056,0.0,0.0,0.0,10.219152441426793,0.0,0.0,0.0,10.139239116979015,0.0,0.0,369,1
0.13111706824497438,0.41099995,124.55471154578153,21.530247734897998,10.293471203227083,-14.335218940826863,9.490870143686694,18.557954768329648,10.278018768560216,-17.925741669576436,1.2060603058921202,14.543396550393275,10.265711456759467,-20.852598461593907,-3.1548849968076995,369,1
0.04915848383485354,0.336,77.19270987516268,22.019819316402913,10.288938062604359,17.461554303116657,1.4710722069526574,15.04670499756404,10.246659305141264,5.278120760480434,-9.623285869137332,9.106050701097418,10.20143301853759,-5.852224064679029,-19.749273017076906,369,1
1.3506184281333413,-0.259,87.58203826493471,23.685440040389096,10.282273188389844,-12.08406507135579,13.642783181867461,19.328669467871403,10.25929006918148,-17.72121755731547,1.8825827071376953,12.870799196744809,10.23615055451771,-23.612719179943365,-5.33815653527301,369,1
3.4241945257684123,-0.375,144.5261206844336,14.82934609605215,10.292853124656167,-10.835850748580915,7.353634763037882,13.210098185288095,10.284597276004005,-12.580445629977712,2.443037455117403,10.879082863686975,10.277240327207817,-14.26281298296747,-0.9689078952336002,369,1
8.249227233317319,-2.9759999,10.977904511599878,34.25905896586551,10.274383772147367,8.722042462817914,25.979412618741186,21.21108063976204,10.10524570693885,-7.828102869515319,-1.943424970236208,10.994933595407838,9.63846257540013,-31.712492406252764,-20.907296243635304,369,0
7.94521941105022,-2.375,10.985621694853615,0.0,10.274634462155086,0.0,0.0,0.0,10.104256673393596,0.0,0.0,0.0,9.636861450901865,0.0,0.0,369,0
0.08383605601861144,0.135,51.46699814550375,29.2910292951536,10.279955351392559,27.048981397292877,8.429698282259148,21.176311099201307,10.223116453075646,8.76274997560792,-10.458718512203783,14.616660478463988,10.15677556529382,-7.988679317661806,-23.06348186260326,369,1
4.769111980978651,-3.926,110.08962327686672,11.5606802323531,10.292078671822084,9.747382607949948,-1.769195383800509,9.886722791205619,10.27092106103618,3.0239607163913322,-7.130117744168295,7.675264009235715,10.253476991134262,-4.5389609830845,-10.311972213681214,369,0
0.5497638838069958,1.1599999,142.9416511174484,19.38042648892783,10.291484042613044,-13.951707950988537,9.966642838635572,17.7249853761765,10.283942293076723,-16.79696251311623,3.451194490409344,15.312897440025514,10.276548527881983,-18.902581836367855,-1.4763502387098533,369,1
1.0545359229605826,-1.8449998,108.91568652249735,17.787413611966457,10.287504618893774,-11.216375322486108,8.864843467654758,15.25464186419665,10.271383836367404,-14.40469459180857,1.5333431298492612,11.561518050654342,10.257012776244485,-17.71143720448877,-3.1798811649358227,369,0
3.2928965390255347,-1.129,6.341628580360369,29.414021142228627,10.272644052074543,11.770214265712932,26.95638506726524,19.55721408109783,10.087226626744076,-4.719917923684183,-0.5366203644829225,11.240063784873314,9.523891441294541,-18.355201896160935,-22.64757027047843,369,1
3.905206524990478,-2.1589998,96.32672015085156,14.432731538044237,10.29111381214218,12.347105466525845,-1.0856893961754974,11.64145134375219,10.262494691069552,3.536430190045731,-8.070967009423255,8.66081267532941,10.236310008869092,-5.390866980760596,-11.913671876264162,369,0
0.20393777996622392,0.876,95.22364580349812,24.853351111553124,10.283250047486703,-15.408884716163323,13.11365406640298,21.23215281918419,10.263988582517351,-19.68317109292197,2.00474791065554,16.421565129909297,10.244767150646014,-24.699263332682637,-5.6640530309063495,369,1
0.04469093067955349,-0.36599998,2.7209747194917155,33.58762705460723,10.2709083348701,13.713279268726538,30.66063702628011,19.492383324123228,10.084084876881535,-2.391937723725378,0.8157102244857798,6.634042294773262,9.502823655448667,-9.534047353851133,-25.16423284880785,369,1
4.454451526398204,-0.27200001,29.769255492495365,39.15018058292507,10.271012625600328,-6.725012653170657,26.281220594138695,23.81413645251403,10.186153471033888,-16.67012863079388,1.9530407872819293,12.562761648940272,10.023184132397086,-38.881307043872205,-16.894712453830646,369,1
0.46530645387609737,-1.8209998,104.58816654214245,13.501122750113973,10.288827746302465,11.919241143579782,-0.3730806985043336,11.315531297037559,10.268671428612587,4.495810263729095,-7.609236871746344,8.736926392973189,10.253149385813476,-4.319414710786891,-11.982592599702038,369,0
0.7432255988800344,-0.395,96.3840428556896,19.06466547022231,10.282207631123406,-11.297739588493984,10.427377335606007,16.16844398710507,10.264421311373502,-14.901701566609825,2.0427846823453435,11.862526399183313,10.246044987530647,-18.61441497551555,-3.998162388042912,369,1
0.4868835192168083,-3.5059998,110.94378173323503,18.647523172535116,10.285611941247364,-10.95859352126133,8.83050749125019,15.691920704815589,10.271996791945169,-14.734818812330884,1.9944537192979819,12.637146854373626,10.258515264575905,-18.394800532642552,-3.0465580863016846,369,0
0.7242389011402249,-1.649,108.28308224331197,16.669227489115915,10.283977879431685,-10.305540553258844,8.712168627506795,14.421926658867363,10.270486688520531,-13.426292941209033,2.0991343590339815,11.331409634258272,10.256527538743423,-16.38157743829844,-2.83461748748611,369,0
5.426924622438747,-3.3056762,55.69438226515548,0.0,10.05959808099503,0.0,0.0,0.0,9.976508554672838,0.0,0.0,0.0,9.899219694292608,0.0,0.0,401,0
0.5342615124433506,-0.35916668,52.820349413525015,27.431524145501506,10.075449866582982,17.69379884577033,15.38467673665771,22.390424835946703,9.927996074287686,15.032118542918203,-10.240281979700681,17.71853132325252,9.822036078760464,11.570098721646069,-21.146088749438118,401,1
0.554278691006895,1.469,38.274452617274385,39.57177161701863,10.032647825173939,-1.2119299529189405,16.880812652123613,34.751024008961714,9.924534281878032,-21.569542331246755,-11.295365427696566,29.172317170565467,9.824416179375666,-36.14762088048086,-37.18668096236222,401,1
2.6259994887879694,-3.9748749,40.323451111328446,27.992106892346644,10.037264071518644,18.15661823751341,17.496451217818993,22.57103381814606,9.905292607215106,15.182239314657446,-6.678603504584065,18.39723025252294,9.768844662526785,7.200691583666511,-21.304817822496297,401,0
0.027845165382271088,-0.15923586,67.19042919679379,25.673888300760282,10.083313330038932,25.657307512812046,14.747387831844545,22.71630480371773,10.022884391011369,20.203966158370328,2.6732383366388484,18.268418704990086,9.97133385622847,10.781914213997212,-9.907846087596806,401,0
2.9467786800244973,-3.5790503,120.66960265549638,18.455112619228576,10.152621627144434,18.230947360553316,9.972518942947673,16.949273868632247,10.124269387166484,15.394941411693218,5.076074592071838,14.11231188777397,10.102350794307386,9.985299832771991,-1.8608355029433898,401,0
0.09078341374240934,0.61000001,20.078715343397185,40.872530218753155,10.033851626029474,3.0769155237208494,18.85864353301535,30.231817326106437,9.85544140075883,-14.097021718353155,-7.175611418127652,21.302267721104332,9.684979306381198,-27.99113891516983,-39.496196828008074,401,1
0.600628320999261,1.733,37.70796576577009,36.524539326215205,10.038331455004927,30.473638792568693,24.39960807800637,31.354886568816895,9.922683622216246,23.431027939708617,-1.8385194961731954,25.850731224209177,9.817765471351981,8.539287468283847,-23.14523033380683,401,1
0.3913042372975074,-0.74499998,93.93683522403951,33.02360266756598,10.154228285343958,-20.73878752748245,6.772508588921159,28.99449519444553,10.084859376220292,-26.793334897765764,-5.039683239332725,21.816603326298814,10.042464432850004,-31.1720614933813,-21.164707343262865,401,1
0.37537755830464226,-1.4961435,140.49925960740367,0.0,10.17026881829257,0.0,0.0,0.0,10.147275649336478,0.0,0.0,0.0,10.129724488730734,0.0,0.0,401,0
1.8129179068459838,-1.7620602,142.77880744608078,16.153678726558528,10.171595852335983,15.605114519268334,8.98186343011057,15.045324458510725,10.149537599021475,13.608131300430223,5.105763904754038,13.102610524533766,10.13246681617835,9.539629546290852,-0.4060387536717295,401,0
1.1320729119132646,-0.29483513,68.33154117988394,27.56311310423145,10.091770557961851,27.54311297504991,15.745773192298124,24.201958770068995,10.027223996393255,21.343725210055453,4.10970206934424,18.928053455978564,9.975051815339508,10.504372147305512,-9.514424948975678,401,1
1.5596177571614303,-1.469375,32.14103897430192,24.81670248794659,10.02394202338306,19.095261598411415,19.88302946669431,21.784654509968746,9.895873838448138,14.361920271714455,-1.4000023011960632,19.546724614504253,9.775215499182082,5.008878796002615,-17.520048630928905,401,0
0.14081345358760383,1.721,35.668612651418805,28.53932569496583,10.064639359895157,-4.60745810215915,13.457296535385765,25.678026581325426,9.925023445074535,-17.861175957226568,-4.769593637269007,22.39545379998825,9.810161018114488,-25.579035346499612,-26.782540519995592,401,1
9.799571671987817,-2.519,125.66094732814922,18.91432871110332,10.170036556153422,-13.201663529971087,1.2782816876582017,17.158435510331323,10.132703600765566,-15.558742513170488,-5.454541582261794,14.274300443546084,10.111676084085598,-17.17087383813632,-12.068345527137728,401,0
1.056070087682575,-1.4319999,134.8786327926351,16.908491656251638,10.168874237503376,16.562709144449354,9.744249594429252,15.65335146902906,10.141639818591223,13.790423754254098,6.077638855808703,13.148591922825444,10.122494056676025,8.828084129325902,0.30273604041265034,401,0
0.9246181632747271,1.0569999,72.68634302292058,36.321799551950484,10.131660847001228,-22.329440323340823,9.328526526258234,32.03991436203087,10.040865515328067,-28.384191490306595,-6.097490272289811,24.818768702529972,9.983895936484451,-34.292636729210805,-27.18666558214412,401,1
2.4574026542931198,0.518,60.88267527016958,33.85233301531882,10.082994651963794,33.84968915514334,21.112575792471397,30.2902394523927,10.006994590568764,26.184104068434376,4.595318036151226,24.464374672101872,9.945250222792536,12.35980467095376,-13.511888487455904,401,1
0.4022610165705791,-2.2343421,65.78488459667383,27.093056598028568,10.095854502525528,26.965734624549277,14.775019022461505,23.525727038960866,10.02169957801286,20.43326987037169,4.702739218394284,16.974287253673822,9.964857132064965,8.356149870372972,-9.21741924367792,401,0
1.7642922675780122,0.71100003,27.791644706637594,32.022274478193715,10.03568417166054,24.07822364384003,25.87196620410101,27.99231922483469,9.884014503628535,17.21364665030294,0.3558578123846298,24.55354300739258,9.740109856804008,4.158163324659018,-23.44526215910124,401,1
2.205582183403561,1.9239999,140.53932076472032,27.44678095481155,10.187996326755087,-19.852077374094186,4.622657581243149,24.874803810555317,10.148606880198203,-23.977306629427236,-3.0259836467207104,20.383177847932522,10.126295821078315,-26.20988520543317,-12.537887038221754,401,1
1.1069220626307348,-1.1067039,89.29216553918084,22.49816901586968,10.125239814837116,21.830226517174218,13.237747253301698,20.201412758676422,10.07530096985438,17.696176232822122,6.319622946545689,16.318525099664523,10.039257220286245,9.542342955798869,-3.846187118807661,401,1
0.17358632693604945,-3.1085601,81.43110196642417,22.646258938773524,10.11834187681925,22.53343440187385,13.479406312726125,20.299296360771702,10.059561884290623,17.577937977560243,6.158127324221002,16.00116632685591,10.017563413121781,8.622234587167446,-4.732889159741125,401,0
0.9260042418599717,-0.35599996,38.65734425580076,40.481553282104684,10.089578584114152,-13.335109146502383,13.597381041354112,31.84183098746793,9.935156376611618,-24.22753272150736,-4.759202617201753,21.619839096348443,9.826397843862136,-35.07808867693424,-36.6622047052265,401,1
